Time_s,PLX,PLY,PLZ,EstFreq_Hz,SW,RealSW,DX,VX,CX,PRX,RealFreq_Hz,RealPhase
120.3509,-0.3426,0.0319,4.4666,0.4551,1,1,0.0607,1.3077,-0.4001,-0.3263,0.5592,1314583.6250
120.3601,-0.2383,0.2295,4.4913,0.4551,1,1,0.0738,1.3027,-0.4001,-0.3133,0.5592,1314583.6250
120.3704,-0.2298,0.2281,4.5354,0.4551,1,1,0.0868,1.2967,-0.4001,-0.3003,0.5592,1314583.6250
120.3801,-0.2844,0.6913,4.4274,0.4551,1,1,0.0998,1.2896,-0.4001,-0.2874,0.5592,1314583.6250
120.3901,-0.1376,0.4214,4.4869,0.4551,1,1,0.1127,1.2814,-0.4001,-0.2746,0.5592,1314583.6250
120.4004,-0.0526,-0.2833,4.5532,0.4551,1,1,0.1255,1.2722,-0.4001,-0.2619,0.5592,1314583.6250
120.4100,-0.2540,-0.1219,4.4949,0.4551,1,1,0.1382,1.2619,-0.4001,-0.2492,0.5592,1314583.6250
120.4205,-0.3020,0.0557,4.5861,0.4551,1,1,0.1509,1.2506,-0.4001,-0.2367,0.5592,1314583.6250
120.4300,-0.3335,0.0398,4.4993,0.4551,1,1,0.1634,1.2383,-0.4001,-0.2244,0.5592,1314583.6250
120.4401,-0.2152,0.0975,4.4591,0.4551,1,1,0.1757,1.2249,-0.4001,-0.2121,0.5592,1314583.6250
120.4504,-0.1404,-0.1091,4.5542,0.4551,1,1,0.1880,1.2105,-0.4001,-0.2000,0.5592,1314583.6250
120.4601,-0.4990,0.1085,4.4061,0.4551,1,1,0.2001,1.1952,-0.4001,-0.1880,0.5592,1314583.6250
120.4703,-0.5497,0.5192,4.4353,0.4551,1,1,0.2121,1.1788,-0.4001,-0.1763,0.5592,1314583.6250
120.4801,-0.1760,0.0853,4.5190,0.4551,1,1,0.2238,1.1615,-0.4001,-0.1646,0.5592,1314583.6250
120.4900,-0.2694,0.2452,4.4162,0.4551,1,1,0.2355,1.1432,-0.4001,-0.1532,0.5592,1314583.6250
120.5004,-0.3715,0.5627,4.2743,0.4551,1,1,0.2469,1.1239,-0.4001,-0.1420,0.5592,1314583.6250
120.5101,-0.2249,0.3059,4.4497,0.4551,1,1,0.2581,1.1037,-0.4001,-0.1309,0.5592,1314583.6250
120.5204,-0.2448,0.1805,4.4570,0.4551,1,1,0.2692,1.0826,-0.4001,-0.1201,0.5592,1314583.6250
120.5301,-0.4058,-0.1019,4.5045,0.4551,1,1,0.2800,1.0606,-0.4001,-0.1095,0.5592,1314583.6250
120.5402,-0.4909,-0.1828,4.4301,0.4551,1,1,0.2906,1.0377,-0.4001,-0.0991,0.5592,1314583.6250
120.5509,-0.5334,0.3576,4.3709,0.4551,1,1,0.3010,1.0140,-0.4001,-0.0890,0.5592,1314583.6250
120.5601,-0.3824,-0.1062,4.4092,0.4551,1,1,0.3111,0.9894,-0.4001,-0.0791,0.5592,1314583.6250
120.5703,-0.1034,-0.1423,4.5101,0.4551,1,1,0.3210,0.9639,-0.4001,-0.0695,0.5592,1314583.6250
120.5801,-0.2314,0.2821,4.4748,0.4551,1,1,0.3306,0.9377,-0.4001,-0.0601,0.5592,1314583.6250
120.5901,-0.5285,0.2179,4.3840,0.4551,1,1,0.3400,0.9106,-0.4001,-0.0510,0.5592,1314583.6250
120.6003,-0.3082,0.2771,4.3690,0.4551,1,1,0.3491,0.8828,-0.4001,-0.0421,0.5592,1314583.6250
120.6100,-0.2387,0.2642,4.3607,0.4551,1,1,0.3580,0.8543,-0.4001,-0.0336,0.5592,1314583.6250
120.6205,-0.3349,0.1125,4.2922,0.4551,1,1,0.3665,0.8250,-0.4001,-0.0253,0.5592,1314583.6250
120.6301,-0.3425,0.6036,4.4368,0.4551,1,1,0.3747,0.7951,-0.4001,-0.0174,0.5592,1314583.6250
120.6402,-0.3193,0.2369,4.5228,0.4551,1,1,0.3827,0.7644,-0.4001,-0.0098,0.5592,1314583.6250
120.6503,-0.2461,-0.4653,4.5043,0.4551,1,1,0.3903,0.7331,-0.4001,-0.0024,0.5592,1314583.6250
120.6601,-0.3015,-0.2218,4.3454,0.4551,1,1,0.3977,0.7012,-0.4001,0.0046,0.5592,1314583.6250
120.6703,-0.5644,0.0423,4.0504,0.4551,1,1,0.4047,0.6687,-0.4001,0.0113,0.5592,1314583.6250
120.6801,-0.4312,0.0524,4.0425,0.4551,1,1,0.4114,0.6356,-0.4001,0.0176,0.5592,1314583.6250
120.6901,-0.2897,0.3071,4.2887,0.4551,1,1,0.4177,0.6020,-0.4001,0.0237,0.5592,1314583.6250
120.7001,-0.4184,0.3135,4.3617,0.4551,1,1,0.4238,0.5678,-0.4001,0.0293,0.5592,1314583.6250
120.7105,-0.4570,0.3997,4.4648,0.4551,1,1,0.4294,0.5332,-0.4001,0.0347,0.5592,1314583.6250
120.7204,-0.1473,0.4669,4.3727,0.4551,1,1,0.4348,0.4981,-0.4001,0.0396,0.5592,1314583.6250
120.7301,-0.0314,0.1632,4.2629,0.4551,1,1,0.4397,0.4625,-0.4001,0.0443,0.5592,1314583.6250
120.7401,-0.2345,0.2194,4.1429,0.4551,1,1,0.4444,0.4266,-0.4001,0.0485,0.5592,1314583.6250
120.7500,-0.2687,0.4079,4.2378,0.4551,1,1,0.4486,0.3902,-0.4001,0.0524,0.5592,1314583.6250
120.7604,-0.4890,-0.1074,4.4261,0.4551,1,1,0.4525,0.3535,-0.4001,0.0560,0.5592,1314583.6250
120.7704,-0.4495,-0.1819,4.5808,0.4551,1,1,0.4561,0.3165,-0.4001,0.0591,0.5592,1314583.6250
120.7801,-0.3847,0.1524,4.5622,0.4551,1,1,0.4592,0.2793,-0.4001,0.0619,0.5592,1314583.6250
120.7901,-0.4651,0.2535,4.3853,0.4551,1,1,0.4620,0.2417,-0.4001,0.0643,0.5592,1314583.6250
120.8001,-0.2816,0.3837,4.2522,0.4551,1,1,0.4644,0.2039,-0.4001,0.0664,0.5592,1314583.6250
120.8109,-0.2203,0.2966,4.3113,0.4551,1,1,0.4665,0.1660,-0.4001,0.0680,0.5592,1314583.6250
120.8205,-0.4430,0.2447,4.2960,0.4551,1,1,0.4681,0.1278,-0.4001,0.0693,0.5592,1314583.6250
120.8301,-0.5850,0.6429,4.4502,0.4551,1,1,0.4694,0.0895,-0.4001,0.0702,0.5592,1314583.6250
120.8401,-0.4225,0.5867,4.6566,0.4551,1,1,0.4703,0.0512,-0.4001,0.0707,0.5592,1314583.6250
120.8501,-0.2470,0.1569,4.6618,0.4551,1,1,0.4708,0.0127,-0.4001,0.0709,0.5592,1314583.6250
120.8604,-0.2773,0.4578,4.4977,0.4551,1,1,0.4710,-0.0258,-0.4001,0.0706,0.5642,1314228.1250
120.8704,-0.2617,0.4038,4.1882,0.4551,1,1,0.4707,-0.0643,-0.4001,0.0700,0.5642,1314228.1250
120.8801,-0.2089,-0.0907,4.1771,0.4551,1,1,0.4701,-0.1028,-0.4001,0.0689,0.5642,1314228.1250
120.8900,-0.1581,-0.0689,4.3128,0.4551,1,1,0.4690,-0.1412,-0.4001,0.0675,0.5642,1314228.1250
120.9001,-0.2375,-0.0332,4.5263,0.4551,1,1,0.4676,-0.1796,-0.4001,0.0657,0.5642,1314228.1250
120.9104,-0.5140,0.0553,4.6034,0.4551,1,1,0.4658,-0.2178,-0.4001,0.0635,0.5642,1314228.1250
120.9204,-0.3830,0.4708,4.5650,0.4551,1,1,0.4636,-0.2559,-0.4001,0.0610,0.5642,1314228.1250
120.9300,-0.2848,0.3552,4.3835,0.4551,1,1,0.4611,-0.2938,-0.4001,0.0580,0.5642,1314228.1250
120.9401,-0.4618,0.6025,4.1061,0.4551,1,1,0.4581,-0.3315,-0.4001,0.0547,0.5642,1314228.1250
120.9501,-0.4499,0.9585,4.1078,0.4551,1,1,0.4548,-0.3690,-0.4001,0.0510,0.5642,1314228.1250
120.9604,-0.2259,0.1749,4.3899,0.4551,1,1,0.4511,-0.4062,-0.4001,0.0470,0.5642,1314228.1250
120.9704,-0.1995,-0.3059,4.5879,0.4551,1,1,0.4471,-0.4430,-0.4001,0.0426,0.5642,1314228.1250
120.9801,-0.3036,0.0083,4.6645,0.4551,1,1,0.4426,-0.4796,-0.4001,0.0378,0.5642,1314228.1250
120.9900,-0.3799,-0.0120,4.6041,0.4551,1,1,0.4379,-0.5158,-0.4001,0.0326,0.5642,1314228.1250
121.0002,-0.2662,0.0524,4.4456,0.4551,1,1,0.4327,-0.5516,-0.4001,0.0271,0.5642,1314228.1250
121.0110,-0.2858,0.2669,4.3192,0.4551,1,1,0.4272,-0.5870,-0.4001,0.0212,0.5642,1314228.1250
121.0205,-0.4060,0.3557,4.1960,0.4551,1,1,0.4213,-0.6219,-0.4001,0.0150,0.5642,1314228.1250
121.0301,-0.7328,0.5653,4.1701,0.4551,1,1,0.4151,-0.6563,-0.4001,0.0084,0.5642,1314228.1250
121.0402,-0.4275,0.4230,4.3863,0.4551,1,1,0.4085,-0.6903,-0.4001,0.0015,0.5642,1314228.1250
121.0501,-0.2035,0.0571,4.6041,0.4551,1,1,0.4016,-0.7237,-0.4001,-0.0057,0.5642,1314228.1250
121.0605,-0.3764,0.3932,4.5503,0.4551,1,1,0.3944,-0.7565,-0.4001,-0.0133,0.5642,1314228.1250
121.0704,-0.3892,0.6327,4.5033,0.4551,1,1,0.3868,-0.7888,-0.4001,-0.0212,0.5642,1314228.1250
121.0802,-0.3187,0.2531,4.3295,0.4551,1,1,0.3789,-0.8204,-0.4001,-0.0294,0.5642,1314228.1250
121.0901,-0.4392,0.4116,4.2883,0.4551,1,1,0.3707,-0.8514,-0.4001,-0.0379,0.5642,1314228.1250
121.1001,-0.4751,0.4240,4.1428,0.4551,1,1,0.3622,-0.8817,-0.4001,-0.0467,0.5642,1314228.1250
121.1104,-0.5590,0.1834,4.3035,0.4551,1,1,0.3534,-0.9113,-0.4001,-0.0558,0.5642,1314228.1250
121.1204,-0.5660,0.3103,4.3945,0.4551,1,1,0.3443,-0.9402,-0.4001,-0.0652,0.5642,1314228.1250
121.1301,-0.3228,0.0555,4.6042,0.4551,1,1,0.3349,-0.9684,-0.4001,-0.0749,0.5642,1314228.1250
121.1401,-0.3003,0.1918,4.6477,0.4551,1,1,0.3252,-0.9957,-0.4001,-0.0849,0.5642,1314228.1250
121.1501,-0.6826,0.8710,4.3557,0.4551,1,1,0.3152,-1.0223,-0.4001,-0.0951,0.5642,1314228.1250
121.1604,-0.4834,0.6129,4.3532,0.4551,1,1,0.3050,-1.0481,-0.4001,-0.1056,0.5642,1314228.1250
121.1704,-0.2729,0.4665,4.3536,0.4551,1,1,0.2945,-1.0730,-0.4001,-0.1163,0.5642,1314228.1250
121.1801,-0.4603,0.5959,4.2914,0.4551,1,1,0.2838,-1.0971,-0.4001,-0.1273,0.5642,1314228.1250
121.1901,-0.4030,0.4396,4.5299,0.4551,1,1,0.2728,-1.1203,-0.4001,-0.1385,0.5642,1314228.1250
121.2001,-0.2934,0.4659,4.6639,0.4551,1,1,0.2616,-1.1426,-0.4001,-0.1499,0.5642,1314228.1250
121.2109,-0.3517,0.1780,4.6400,0.4551,1,1,0.2502,-1.1640,-0.4001,-0.1615,0.5642,1314228.1250
121.2205,-0.1405,-0.1966,4.6104,0.4551,1,1,0.2386,-1.1845,-0.4001,-0.1734,0.5642,1314228.1250
121.2301,-0.4163,0.2413,4.3355,0.4551,1,1,0.2267,-1.2040,-0.4001,-0.1854,0.5642,1314228.1250
121.2402,-0.5370,0.1720,4.2288,0.4551,1,1,0.2147,-1.2225,-0.4001,-0.1976,0.5642,1314228.1250
121.2501,-0.2749,-0.2308,4.4802,0.4551,1,1,0.2025,-1.2401,-0.4001,-0.2100,0.5642,1314228.1250
121.2604,-0.3993,0.1378,4.5752,0.4551,1,1,0.1901,-1.2566,-0.4001,-0.2226,0.5642,1314228.1250
121.2704,-0.5971,0.3809,4.6453,0.4551,1,1,0.1775,-1.2722,-0.4001,-0.2353,0.5642,1314228.1250
121.2801,-0.3978,0.3299,4.6801,0.4551,1,1,0.1648,-1.2867,-0.4001,-0.2482,0.5642,1314228.1250
121.2900,-0.1611,0.4246,4.5862,0.4551,1,1,0.1519,-1.3002,-0.4001,-0.2612,0.5642,1314228.1250
121.3001,-0.1887,0.2836,4.4224,0.4551,1,1,0.1389,-1.3126,-0.4001,-0.2743,0.5642,1314228.1250
121.3103,-0.2588,0.4375,4.4118,0.4551,1,1,0.1258,-1.3239,-0.4001,-0.2876,0.5642,1314228.1250
121.3204,-0.2307,0.4393,4.5007,0.4551,1,1,0.1125,-1.3342,-0.4001,-0.3009,0.5642,1314228.1250
121.3301,-0.2654,-0.1216,4.5862,0.4551,1,1,0.0992,-1.3434,-0.4001,-0.3143,0.5642,1314228.1250
121.3401,-0.3452,0.0616,4.5993,0.4551,1,1,0.0858,-1.3515,-0.4001,-0.3279,0.5642,1314228.1250
121.3501,-0.4058,0.3447,4.5185,0.4551,1,1,0.0722,-1.3585,-0.4001,-0.3414,0.5642,1314228.1250
121.3604,-0.3238,-0.1630,4.4767,0.4551,1,1,0.0587,-1.3644,-0.4001,-0.3551,0.5642,1314228.1250
121.3704,-0.1133,-0.1174,4.5773,0.4551,1,1,0.0450,-1.3692,-0.4001,-0.3688,0.5642,1314228.1250
121.3802,-0.2285,0.0736,4.6122,0.4551,1,1,0.0313,-1.3729,-0.4001,-0.3825,0.5642,1314228.1250
121.3901,-0.5050,0.1774,4.6011,0.4551,1,1,0.0176,-1.3755,-0.4001,-0.3963,0.5642,1314228.1250
121.4001,-0.3950,0.5444,4.6062,0.4551,1,1,0.0038,-1.3769,-0.4001,-0.4100,0.5642,1314228.1250
121.4109,-0.2654,0.3628,4.5935,0.4551,1,1,-0.0099,-1.3772,-0.4001,-0.4238,0.5642,1314228.1250
121.4201,-0.3758,0.3559,4.4619,0.4551,1,1,-0.0237,-1.3764,-0.4001,-0.4376,0.5642,1314228.1250
121.4303,-0.4349,0.7610,4.3703,0.4551,1,1,-0.0375,-1.3745,-0.4001,-0.4513,0.5642,1314228.1250
121.4401,-0.1695,0.1991,4.5030,0.4551,1,1,-0.0512,-1.3714,-0.4001,-0.4650,0.5642,1314228.1250
121.4501,-0.1418,-0.0360,4.6288,0.4551,1,1,-0.0649,-1.3672,-0.4001,-0.4787,0.5642,1314228.1250
121.4604,-0.3990,0.3068,4.6458,0.4551,1,1,-0.0786,-1.3619,-0.4001,-0.4923,0.5642,1314228.1250
121.4700,-0.4305,0.2218,4.6871,0.4551,1,1,-0.0922,-1.3555,-0.4001,-0.5059,0.5642,1314228.1250
121.4805,-0.4043,0.2278,4.6109,0.4551,1,1,-0.1058,-1.3480,-0.4001,-0.5194,0.5642,1314228.1250
121.4900,-0.2844,0.2135,4.5155,0.4551,1,1,-0.1193,-1.3393,-0.4001,-0.5327,0.5642,1314228.1250
121.5001,-0.1958,-0.0501,4.4312,0.4551,1,1,-0.1326,-1.3296,-0.4001,-0.5460,0.5642,1314228.1250
121.5104,-0.3000,0.3093,4.4624,0.4551,1,1,-0.1459,-1.3187,-0.4001,-0.5592,0.5642,1314228.1250
121.5201,-0.3504,0.1336,4.5585,0.4551,1,1,-0.1591,-1.3068,-0.4001,-0.5723,0.5642,1314228.1250
121.5303,-0.0345,-0.1849,4.7060,0.4551,1,1,-0.1722,-1.2938,-0.4001,-0.5852,0.5642,1314228.1250
121.5401,-0.1344,0.2481,4.6238,0.4551,1,1,-0.1851,-1.2797,-0.4001,-0.5980,0.5642,1314228.1250
121.5500,-0.4748,0.5979,4.3568,0.4551,1,1,-0.1979,-1.2646,-0.4001,-0.6107,0.5642,1314228.1250
121.5604,-0.3363,0.6877,4.4356,0.4551,1,1,-0.2106,-1.2484,-0.4001,-0.6232,0.5642,1314228.1250
121.5701,-0.1502,0.6126,4.5800,0.4551,1,1,-0.2231,-1.2312,-0.4001,-0.6355,0.5642,1314228.1250
121.5804,-0.1773,-0.1026,4.7186,0.4551,1,1,-0.2354,-1.2129,-0.4001,-0.6476,0.5642,1314228.1250
121.5901,-0.2499,0.0346,4.7007,0.4551,1,1,-0.2475,-1.1937,-0.4001,-0.6595,0.5642,1314228.1250
121.6001,-0.4372,0.2897,4.4545,0.4551,1,1,-0.2594,-1.1734,-0.4001,-0.6713,0.5642,1314228.1250
121.6100,-0.3975,-0.1616,4.2768,0.4551,1,1,-0.2712,-1.1522,-0.4001,-0.6828,0.5642,1314228.1250
121.6205,-0.2548,0.0681,4.2862,0.4551,1,1,-0.2827,-1.1300,-0.4001,-0.6941,0.5642,1314228.1250
121.6304,-0.3842,0.3206,4.2969,0.4551,1,1,-0.2940,-1.1069,-0.4001,-0.7052,0.5642,1314228.1250
121.6401,-0.6026,0.3102,4.4578,0.4551,1,1,-0.3051,-1.0829,-0.4001,-0.7160,0.5642,1314228.1250
121.6501,-0.3815,0.5546,4.6599,0.4551,1,1,-0.3159,-1.0579,-0.4001,-0.7266,0.5642,1314228.1250
121.6601,-0.1897,0.2152,4.6734,0.4551,1,1,-0.3265,-1.0321,-0.4001,-0.7369,0.5642,1314228.1250
121.6703,-0.1997,0.1328,4.6227,0.4551,1,1,-0.3368,-1.0054,-0.4001,-0.7469,0.5642,1314228.1250
121.6805,-0.2936,0.6994,4.4889,0.4551,1,1,-0.3469,-0.9779,-0.4001,-0.7567,0.5642,1314228.1250
121.6901,-0.1142,0.4072,4.5326,0.4551,1,1,-0.3566,-0.9495,-0.4001,-0.7662,0.5642,1314228.1250
121.7001,-0.0735,0.1494,4.5344,0.4551,1,1,-0.3661,-0.9204,-0.4001,-0.7754,0.5642,1314228.1250
121.7100,-0.1359,0.1293,4.3888,0.4551,1,1,-0.3753,-0.8904,-0.4001,-0.7843,0.5642,1314228.1250
121.7204,-0.2482,0.0824,4.3471,0.4551,1,1,-0.3842,-0.8597,-0.4001,-0.7929,0.5642,1314228.1250
121.7304,-0.4356,0.3873,4.2434,0.4551,1,1,-0.3928,-0.8283,-0.4001,-0.8012,0.5642,1314228.1250
121.7401,-0.4228,0.2058,4.3259,0.4551,1,1,-0.4011,-0.7962,-0.4001,-0.8092,0.5642,1314228.1250
121.7501,-0.1499,-0.1023,4.6136,0.4551,1,1,-0.4091,-0.7634,-0.4001,-0.8168,0.5642,1314228.1250
121.7601,-0.5102,0.4749,4.5427,0.4551,1,1,-0.4167,-0.7300,-0.4001,-0.8241,0.5642,1314228.1250
121.7703,-0.6167,0.6062,4.4537,0.4551,1,1,-0.4240,-0.6959,-0.4001,-0.8311,0.5642,1314228.1250
121.7804,-0.1893,0.5311,4.5669,0.4551,1,1,-0.4310,-0.6612,-0.4001,-0.8377,0.5642,1314228.1250
121.7900,-0.1017,0.4891,4.3966,0.4551,1,1,-0.4376,-0.6260,-0.4001,-0.8439,0.5642,1314228.1250
121.8001,-0.1488,0.2217,4.4647,0.4551,1,1,-0.4438,-0.5902,-0.4001,-0.8498,0.5642,1314228.1250
121.8100,-0.2808,0.3506,4.5478,0.4551,1,1,-0.4497,-0.5539,-0.4001,-0.8554,0.5642,1314228.1250
121.8205,-0.4334,0.1874,4.5813,0.4551,1,1,-0.4553,-0.5171,-0.4001,-0.8605,0.5692,1313544.2500
121.8304,-0.1958,-0.3613,4.6337,0.4551,1,1,-0.4605,-0.4799,-0.4001,-0.8653,0.5692,1313544.2500
121.8401,-0.1504,-0.0856,4.5992,0.4551,1,1,-0.4653,-0.4423,-0.4001,-0.8698,0.5692,1313544.2500
121.8501,-0.2321,0.2966,4.4449,0.4551,1,1,-0.4697,-0.4042,-0.4001,-0.8738,0.5692,1313544.2500
121.8602,-0.4475,0.4853,4.4725,0.4551,1,1,-0.4737,-0.3658,-0.4001,-0.8775,0.5692,1313544.2500
121.8703,-0.3724,0.5927,4.5692,0.4551,1,1,-0.4774,-0.3271,-0.4001,-0.8807,0.5692,1313544.2500
121.8805,-0.1671,0.0779,4.8250,0.4551,1,1,-0.4806,-0.2881,-0.4001,-0.8836,0.5692,1313544.2500
121.8901,-0.4376,0.2239,4.6509,0.4551,1,1,-0.4835,-0.2488,-0.4001,-0.8861,0.5692,1313544.2500
121.9002,-0.4309,0.6214,4.4696,0.4551,1,1,-0.4860,-0.2092,-0.4001,-0.8882,0.5692,1313544.2500
121.9100,-0.1413,0.2212,4.4481,0.4551,1,1,-0.4881,-0.1695,-0.4001,-0.8899,0.5692,1313544.2500
121.9204,-0.3066,0.0529,4.2839,0.4551,1,1,-0.4898,-0.1296,-0.4001,-0.8912,0.5692,1313544.2500
121.9304,-0.2669,-0.1276,4.3494,0.4551,1,1,-0.4911,-0.0895,-0.4001,-0.8921,0.5692,1313544.2500
121.9402,-0.4868,-0.2027,4.5035,0.4551,1,1,-0.4920,-0.0494,-0.4001,-0.8926,0.5692,1313544.2500
121.9501,-0.6960,0.3128,4.3959,0.4551,1,1,-0.4925,-0.0091,-0.4001,-0.8927,0.5692,1313544.2500
121.9601,-0.3003,0.0063,4.5813,0.4551,1,1,-0.4926,0.0311,-0.4001,-0.8924,0.5692,1313544.2500
121.9704,-0.0617,-0.0367,4.5053,0.4551,1,1,-0.4923,0.0714,-0.4001,-0.8916,0.5692,1313544.2500
121.9804,-0.4636,0.4876,4.1845,0.4551,1,1,-0.4916,0.1116,-0.4001,-0.8905,0.5692,1313544.2500
121.9900,-0.3833,0.4345,4.2925,0.4551,1,1,-0.4904,0.1518,-0.4001,-0.8890,0.5692,1313544.2500
122.0001,-0.1818,0.3444,4.3301,0.4551,1,1,-0.4889,0.1919,-0.4001,-0.8871,0.5692,1313544.2500
122.0101,-0.1847,0.0861,4.4132,0.4551,1,1,-0.4870,0.2319,-0.4001,-0.8848,0.5692,1313544.2500
122.0205,-0.2213,-0.2069,4.4059,0.4551,1,1,-0.4847,0.2717,-0.4001,-0.8821,0.5692,1313544.2500
122.0304,-0.4298,0.2405,4.2062,0.4551,1,1,-0.4820,0.3114,-0.4001,-0.8789,0.5692,1313544.2500
122.0401,-0.4691,0.0534,4.2052,0.4551,1,1,-0.4788,0.3508,-0.4001,-0.8754,0.5692,1313544.2500
122.0501,-0.2686,-0.4455,4.2880,0.4551,1,1,-0.4753,0.3899,-0.4001,-0.8715,0.5692,1313544.2500
122.0601,-0.2710,-0.1466,4.3370,0.4551,1,1,-0.4714,0.4288,-0.4001,-0.8672,0.5692,1313544.2500
122.0703,-0.3228,0.0494,4.4432,0.4551,1,1,-0.4672,0.4673,-0.4001,-0.8626,0.5692,1313544.2500
122.0805,-0.4481,0.1867,4.3095,0.4551,1,1,-0.4625,0.5055,-0.4001,-0.8575,0.5692,1313544.2500
122.0901,-0.2834,0.2884,4.3666,0.4551,1,1,-0.4574,0.5433,-0.4001,-0.8521,0.5692,1313544.2500
122.1001,-0.2525,0.0369,4.2944,0.4551,1,1,-0.4520,0.5807,-0.4001,-0.8463,0.5692,1313544.2500
122.1100,-0.5561,0.4515,4.1691,0.4551,1,1,-0.4462,0.6177,-0.4001,-0.8401,0.5692,1313544.2500
122.1204,-0.3027,0.5511,4.2895,0.4551,1,1,-0.4400,0.6542,-0.4001,-0.8336,0.5692,1313544.2500
122.1304,-0.0869,-0.0291,4.3750,0.4551,1,1,-0.4335,0.6902,-0.4001,-0.8267,0.5692,1313544.2500
122.1401,-0.2753,0.0526,4.2773,0.4551,1,1,-0.4266,0.7256,-0.4001,-0.8194,0.5692,1313544.2500
122.1501,-0.3798,-0.0270,4.2146,0.4551,1,1,-0.4193,0.7605,-0.4001,-0.8118,0.5692,1313544.2500
122.1601,-0.5390,-0.0029,4.1543,0.4551,1,1,-0.4117,0.7948,-0.4001,-0.8039,0.5692,1313544.2500
122.1704,-0.6040,0.2712,4.1262,0.4551,1,1,-0.4038,0.8284,-0.4001,-0.7956,0.5692,1313544.2500
122.1805,-0.2539,-0.2317,4.2988,0.4551,1,1,-0.3955,0.8614,-0.4001,-0.7870,0.5692,1313544.2500
122.1901,-0.2927,-0.0675,4.3148,0.4551,1,1,-0.3869,0.8938,-0.4001,-0.7780,0.5692,1313544.2500
122.2001,-0.6498,0.5054,4.1677,0.4551,1,1,-0.3779,0.9254,-0.4001,-0.7688,0.5692,1313544.2500
122.2101,-0.5064,0.2737,4.2327,0.4551,1,1,-0.3687,0.9563,-0.4001,-0.7592,0.5692,1313544.2500
122.2205,-0.2293,0.3642,4.2911,0.4551,1,1,-0.3591,0.9864,-0.4001,-0.7493,0.5692,1313544.2500
122.2303,-0.4281,0.4088,4.1579,0.4551,1,1,-0.3492,1.0158,-0.4001,-0.7392,0.5692,1313544.2500
122.2401,-0.4196,0.2515,4.1885,0.4551,1,1,-0.3391,1.0444,-0.4001,-0.7287,0.5692,1313544.2500
122.2501,-0.4002,0.4360,4.2112,0.4551,1,1,-0.3286,1.0721,-0.4001,-0.7180,0.5692,1313544.2500
122.2601,-0.3414,-0.0293,4.2974,0.4551,1,1,-0.3179,1.0990,-0.4001,-0.7070,0.5692,1313544.2500
122.2703,-0.3275,-0.1958,4.3846,0.4551,1,1,-0.3069,1.1250,-0.4001,-0.6958,0.5692,1313544.2500
122.2805,-0.4271,0.2158,4.3793,0.4551,1,1,-0.2957,1.1500,-0.4001,-0.6843,0.5692,1313544.2500
122.2900,-0.6273,0.1221,4.3654,0.4551,1,1,-0.2842,1.1742,-0.4001,-0.6725,0.5692,1313544.2500
122.3001,-0.4891,0.2304,4.3223,0.4551,1,1,-0.2724,1.1975,-0.4001,-0.6606,0.5692,1313544.2500
122.3101,-0.2847,0.1592,4.3162,0.4551,1,1,-0.2605,1.2197,-0.4001,-0.6484,0.5692,1313544.2500
122.3204,-0.3300,0.0510,4.3300,0.4551,1,1,-0.2483,1.2410,-0.4001,-0.6359,0.5692,1313544.2500
122.3303,-0.5657,0.6828,4.3072,0.4551,1,1,-0.2359,1.2613,-0.4001,-0.6233,0.5692,1313544.2500
122.3401,-0.3764,0.5803,4.4059,0.4551,1,1,-0.2232,1.2806,-0.4001,-0.6105,0.5692,1313544.2500
122.3501,0.0029,0.1375,4.6310,0.4551,1,1,-0.2104,1.2989,-0.4001,-0.5975,0.5692,1313544.2500
122.3601,-0.3639,0.3819,4.3611,0.4551,1,1,-0.1974,1.3161,-0.4001,-0.5844,0.5692,1313544.2500
122.3704,-0.3562,0.2292,4.3760,0.4551,1,1,-0.1843,1.3322,-0.4001,-0.5711,0.5692,1313544.2500
122.3804,-0.2650,0.1024,4.4048,0.4551,1,1,-0.1710,1.3473,-0.4001,-0.5576,0.5692,1313544.2500
122.3901,-0.4528,0.1309,4.3197,0.4551,1,1,-0.1575,1.3613,-0.4001,-0.5440,0.5692,1313544.2500
122.4002,-0.1897,-0.2781,4.5851,0.4551,1,1,-0.1439,1.3741,-0.4001,-0.5302,0.5692,1313544.2500
122.4100,-0.4245,0.0959,4.4979,0.4551,1,1,-0.1301,1.3859,-0.4001,-0.5164,0.5692,1313544.2500
122.4204,-0.6088,0.5221,4.3738,0.4551,1,1,-0.1163,1.3965,-0.4001,-0.5024,0.5692,1313544.2500
122.4304,-0.2389,0.0762,4.4696,0.4551,1,1,-0.1023,1.4061,-0.4001,-0.4883,0.5692,1313544.2500
122.4401,-0.2586,0.2284,4.4126,0.4551,1,1,-0.0882,1.4144,-0.4001,-0.4742,0.5692,1313544.2500
122.4501,-0.4480,0.4481,4.4116,0.4551,1,1,-0.0741,1.4216,-0.4001,-0.4600,0.5692,1313544.2500
122.4601,-0.4029,0.2528,4.5639,0.4551,1,1,-0.0599,1.4277,-0.4001,-0.4457,0.5692,1313544.2500
122.4704,-0.2303,0.3913,4.5596,0.4551,1,1,-0.0456,1.4326,-0.4001,-0.4314,0.5692,1313544.2500
122.4805,-0.1581,0.0541,4.5428,0.4551,1,1,-0.0313,1.4363,-0.4001,-0.4170,0.5692,1313544.2500
