Time_s,PLX,PLY,PLZ,EstFreq_Hz,SW,RealSW,DX,VX,CX,PRX,RealFreq_Hz,RealPhase
34.1900,-0.2494,0.2639,4.5089,0.4687,1,1,0.6195,5.6887,-0.2552,0.4213,0.5977,-3242451.7500
34.2000,-0.2847,0.1983,4.2731,0.4687,1,1,0.6764,5.6350,-0.2552,0.4776,0.5977,-3242451.7500
34.2101,0.0209,0.1573,4.4219,0.4687,1,1,0.7328,5.5763,-0.2552,0.5334,0.5977,-3242451.7500
34.2203,-0.1289,-0.2250,4.1074,0.4687,1,1,0.7885,5.5127,-0.2552,0.5885,0.5977,-3242451.7500
34.2303,-0.2326,-0.2646,4.2506,0.4687,1,1,0.8437,5.4444,-0.2552,0.6429,0.5977,-3242451.7500
34.2400,-0.3410,0.0167,4.4318,0.4687,1,1,0.8981,5.3712,-0.2552,0.6967,0.5977,-3242451.7500
34.2501,-0.4106,-0.1510,4.4135,0.4687,1,1,0.9518,5.2933,-0.2552,0.7496,0.5977,-3242451.7500
34.2600,-0.1154,-0.2780,4.7536,0.4687,1,1,1.0048,5.2107,-0.2552,0.8017,0.5977,-3242451.7500
34.2703,-0.3522,0.3103,4.4733,0.4687,1,1,1.0569,5.1236,-0.2552,0.8529,0.5977,-3242451.7500
34.2803,-0.1234,0.5043,4.4173,0.4687,1,1,1.1081,5.0319,-0.2552,0.9033,0.5977,-3242451.7500
34.2901,0.3900,-0.1135,4.5618,0.4687,1,1,1.1584,4.9358,-0.2552,0.9526,0.5977,-3242451.7500
34.3001,0.1134,-0.1428,4.3283,0.4687,1,1,1.2078,4.8353,-0.2552,1.0010,0.5977,-3242451.7500
34.3101,-0.0543,-0.2732,4.5135,0.4687,1,1,1.2561,4.7305,-0.2552,1.0483,0.5977,-3242451.7500
34.3208,-0.2048,-0.8472,4.6157,0.4687,1,1,1.3034,4.6216,-0.2552,1.0945,0.5977,-3242451.7500
34.3304,-0.2285,-0.3308,4.6910,0.4687,1,1,1.3496,4.5085,-0.2552,1.1396,0.5977,-3242451.7500
34.3400,-0.2759,0.3183,4.6958,0.4687,1,1,1.3947,4.3915,-0.2552,1.1835,0.5977,-3242451.7500
34.3501,-0.1293,0.2979,4.4244,0.4687,1,1,1.4386,4.2705,-0.2552,1.2262,0.5977,-3242451.7500
34.3600,0.2499,0.4918,4.5232,0.4687,1,1,1.4814,4.1457,-0.2552,1.2676,0.5977,-3242451.7500
34.3703,0.0299,0.6707,4.3942,0.4687,1,1,1.5228,4.0172,-0.2552,1.3078,0.5977,-3242451.7500
34.3808,0.0576,0.2453,4.4576,0.4687,1,1,1.5630,3.8851,-0.2552,1.3467,0.5977,-3242451.7500
34.3900,0.3562,-0.1789,4.9303,0.4687,1,1,1.6018,3.7496,-0.2552,1.3842,0.5977,-3242451.7500
34.4000,0.0579,-0.3326,4.8425,0.4687,1,1,1.6393,3.6106,-0.2552,1.4203,0.5977,-3242451.7500
34.4101,0.0218,-0.4663,4.9095,0.4687,1,1,1.6754,3.4684,-0.2552,1.4550,0.5977,-3242451.7500
34.4203,-0.0538,-0.3024,4.8047,0.4687,1,1,1.7101,3.3231,-0.2552,1.4882,0.5977,-3242451.7500
34.4304,-0.1852,-0.0512,4.4683,0.4687,1,1,1.7434,3.1748,-0.2552,1.5199,0.5977,-3242451.7500
34.4400,0.1941,-0.2047,4.6753,0.4687,1,1,1.7751,3.0236,-0.2552,1.5502,0.5977,-3242451.7500
34.4501,-0.0316,0.3035,4.4957,0.4687,1,1,1.8053,2.8696,-0.2552,1.5789,0.5977,-3242451.7500
34.4600,-0.0936,0.7089,4.5270,0.4687,1,1,1.8340,2.7130,-0.2552,1.6060,0.5977,-3242451.7500
34.4703,0.4197,0.0999,5.0504,0.4687,1,1,1.8612,2.5539,-0.2552,1.6315,0.5977,-3242451.7500
34.4802,0.1811,0.0108,4.9145,0.4687,1,1,1.8867,2.3925,-0.2552,1.6555,0.5977,-3242451.7500
34.4901,0.1079,0.1373,4.9577,0.4687,1,1,1.9106,2.2289,-0.2552,1.6778,0.5977,-3242451.7500
34.5000,0.1505,-0.5207,4.9451,0.4687,1,1,1.9329,2.0631,-0.2552,1.6984,0.5977,-3242451.7500
34.5101,-0.0263,-0.3623,4.5985,0.4687,1,1,1.9535,1.8955,-0.2552,1.7173,0.5977,-3242451.7500
34.5208,-0.0995,0.2008,4.5313,0.4687,1,1,1.9725,1.7260,-0.2552,1.7346,0.5977,-3242451.7500
34.5303,-0.1664,0.1561,4.4312,0.4687,1,1,1.9898,1.5550,-0.2552,1.7501,0.5977,-3242451.7500
34.5401,0.0975,-0.1410,4.7226,0.4687,1,1,2.0053,1.3824,-0.2552,1.7640,0.5977,-3242451.7500
34.5500,0.0377,0.1473,4.9592,0.4687,1,1,2.0191,1.2084,-0.2552,1.7761,0.5977,-3242451.7500
34.5601,-0.3134,0.4016,4.7626,0.4687,1,1,2.0312,1.0333,-0.2552,1.7864,0.5977,-3242451.7500
34.5703,0.1516,0.2484,4.8936,0.4687,1,1,2.0416,0.8571,-0.2552,1.7950,0.5977,-3242451.7500
34.5808,-0.0053,0.1046,4.4756,0.4687,1,1,2.0501,0.6800,-0.2552,1.8018,0.5977,-3242451.7500
34.5900,-0.0417,0.1495,4.1902,0.4687,1,1,2.0569,0.5022,-0.2552,1.8068,0.5977,-3242451.7500
34.6000,0.2631,-0.2122,4.4890,0.4687,1,1,2.0619,0.3238,-0.2552,1.8100,0.5977,-3242451.7500
34.6101,0.0223,-0.1979,4.3734,0.4687,1,1,2.0652,0.1450,-0.2552,1.8115,0.5977,-3242451.7500
34.6203,0.1385,-0.3149,4.7354,0.4687,1,1,2.0666,-0.0342,-0.2552,1.8111,0.5977,-3242451.7500
34.6304,0.1434,-0.2178,4.9751,0.4687,1,1,2.0663,-0.2134,-0.2552,1.8090,0.5977,-3242451.7500
34.6400,-0.2596,0.1423,4.6744,0.4687,1,1,2.0642,-0.3927,-0.2552,1.8051,0.5977,-3242451.7500
34.6501,0.1752,-0.0637,4.7981,0.4687,1,1,2.0602,-0.5717,-0.2552,1.7994,0.5977,-3242451.7500
34.6600,0.0606,0.0510,4.5443,0.4687,1,1,2.0545,-0.7504,-0.2552,1.7918,0.5977,-3242451.7500
34.6704,-0.0253,0.7770,4.2811,0.4687,1,1,2.0470,-0.9286,-0.2552,1.7826,0.5977,-3242451.7500
34.6803,0.3325,0.3430,4.7421,0.4687,1,1,2.0377,-1.1061,-0.2552,1.7715,0.5977,-3242451.7500
34.6901,0.2752,0.0750,4.7330,0.4687,1,1,2.0267,-1.2829,-0.2552,1.7587,0.5977,-3242451.7500
34.7000,0.0277,0.4625,4.9092,0.4687,1,1,2.0138,-1.4587,-0.2552,1.7441,0.5977,-3242451.7500
34.7101,-0.0137,0.1004,4.8446,0.4687,1,1,1.9992,-1.6334,-0.2552,1.7278,0.5977,-3242451.7500
34.7208,-0.0576,-0.2469,4.4886,0.4687,1,1,1.9829,-1.8068,-0.2552,1.7097,0.5977,-3242451.7500
34.7303,0.0177,0.0824,4.4387,0.4687,1,1,1.9648,-1.9788,-0.2552,1.6899,0.5977,-3242451.7500
34.7400,-0.3379,0.2574,4.2091,0.4687,1,1,1.9451,-2.1492,-0.2552,1.6684,0.5977,-3242451.7500
34.7500,-0.1099,0.1469,4.3905,0.4687,1,1,1.9236,-2.3179,-0.2552,1.6452,0.5977,-3242451.7500
34.7600,0.1692,0.4873,4.8880,0.4687,1,1,1.9004,-2.4847,-0.2552,1.6204,0.5977,-3242451.7500
34.7704,-0.2540,0.7891,4.6792,0.4687,1,1,1.8755,-2.6496,-0.2552,1.5939,0.5977,-3242451.7500
34.7809,0.1960,0.5841,4.9360,0.4687,1,1,1.8490,-2.8122,-0.2552,1.5658,0.5977,-3242451.7500
34.7901,0.4901,0.3029,4.8762,0.4687,1,1,1.8209,-2.9726,-0.2552,1.5360,0.5927,-3242445.5000
34.8000,0.0047,0.2670,4.4333,0.4687,1,1,1.7912,-3.1306,-0.2552,1.5047,0.5927,-3242445.5000
34.8101,0.1954,0.1090,4.6573,0.4687,1,1,1.7599,-3.2859,-0.2552,1.4719,0.5927,-3242445.5000
34.8203,-0.0045,0.0877,4.6074,0.4687,1,1,1.7270,-3.4386,-0.2552,1.4375,0.5927,-3242445.5000
34.8303,0.0532,-0.0643,4.6895,0.4687,1,1,1.6926,-3.5884,-0.2552,1.4016,0.5927,-3242445.5000
34.8400,0.0494,-0.0505,5.0394,0.4687,1,1,1.6568,-3.7352,-0.2552,1.3642,0.5927,-3242445.5000
34.8500,-0.1255,0.4373,4.7566,0.4687,1,1,1.6194,-3.8789,-0.2552,1.3255,0.5927,-3242445.5000
34.8599,0.1905,0.3582,5.0070,0.4687,1,1,1.5806,-4.0194,-0.2552,1.2853,0.5927,-3242445.5000
34.8704,0.2577,0.2125,4.9488,0.4687,1,1,1.5404,-4.1565,-0.2552,1.2437,0.5927,-3242445.5000
34.8803,0.0777,0.6849,4.7265,0.4687,1,1,1.4989,-4.2901,-0.2552,1.2008,0.5927,-3242445.5000
34.8900,0.5087,0.4725,5.0080,0.4687,1,1,1.4560,-4.4201,-0.2552,1.1566,0.5927,-3242445.5000
34.9000,0.3716,-0.0292,4.8135,0.4687,1,1,1.4118,-4.5464,-0.2552,1.1111,0.5927,-3242445.5000
34.9101,0.3585,0.3164,4.8404,0.4687,1,1,1.3663,-4.6688,-0.2552,1.0644,0.5927,-3242445.5000
34.9209,0.2790,0.0937,4.9808,0.4687,1,1,1.3196,-4.7873,-0.2552,1.0166,0.5927,-3242445.5000
34.9303,0.0963,-0.4628,4.8841,0.4687,1,1,1.2717,-4.9018,-0.2552,0.9676,0.5927,-3242445.5000
34.9400,0.0253,-0.0662,5.1009,0.4687,1,1,1.2227,-5.0121,-0.2552,0.9174,0.5927,-3242445.5000
34.9501,-0.2545,0.2285,4.7515,0.4687,1,1,1.1726,-5.1181,-0.2552,0.8663,0.5927,-3242445.5000
34.9601,-0.1221,-0.0559,4.5730,0.4687,1,1,1.1214,-5.2199,-0.2552,0.8141,0.5927,-3242445.5000
34.9703,0.4044,0.3775,4.6765,0.4687,1,1,1.0692,-5.3171,-0.2552,0.7609,0.5927,-3242445.5000
34.9809,-0.1201,0.6758,4.2678,0.4687,1,1,1.0160,-5.4099,-0.2552,0.7068,0.5927,-3242445.5000
34.9900,0.1156,0.6073,4.4371,0.4687,1,1,0.9619,-5.4980,-0.2552,0.6518,0.5927,-3242445.5000
35.0000,0.3648,0.2210,4.7490,0.4687,1,1,0.9070,-5.5814,-0.2552,0.5960,0.5927,-3242445.5000
35.0101,0.1152,-0.1990,4.5660,0.4687,1,1,0.8512,-5.6601,-0.2552,0.5394,0.5927,-3242445.5000
35.0203,0.0712,-0.2534,4.8247,0.4687,1,1,0.7946,-5.7339,-0.2552,0.4821,0.5927,-3242445.5000
35.0304,-0.1138,0.1390,4.5605,0.4687,1,1,0.7372,-5.8028,-0.2552,0.4240,0.5927,-3242445.5000
35.0401,-0.2500,-0.0187,4.4065,0.4687,1,1,0.6792,-5.8668,-0.2552,0.3654,0.5927,-3242445.5000
35.0501,0.0516,-0.0883,4.5967,0.4687,1,1,0.6205,-5.9257,-0.2552,0.3061,0.5927,-3242445.5000
35.0600,-0.3224,0.3866,4.2934,0.4687,1,1,0.5613,-5.9795,-0.2552,0.2463,0.5927,-3242445.5000
35.0703,-0.0118,0.4154,4.4123,0.4687,1,1,0.5015,-6.0282,-0.2552,0.1860,0.5927,-3242445.5000
35.0803,0.1622,0.2261,4.5981,0.4687,1,1,0.4412,-6.0717,-0.2552,0.1253,0.5927,-3242445.5000
35.0900,-0.0281,0.6840,4.3218,0.4687,1,1,0.3805,-6.1100,-0.2552,0.0642,0.5927,-3242445.5000
35.1000,0.1888,0.6751,4.5310,0.4687,1,1,0.3194,-6.1430,-0.2552,0.0028,0.5927,-3242445.5000
35.1101,0.2448,-0.0137,4.4127,0.4687,1,1,0.2579,-6.1707,-0.2552,-0.0589,0.5927,-3242445.5000
35.1208,0.0321,0.0025,4.3424,0.4687,1,1,0.1962,-6.1930,-0.2552,-0.1209,0.5927,-3242445.5000
35.1303,-0.0952,0.2373,4.4625,0.4687,1,1,0.1343,-6.2101,-0.2552,-0.1830,0.5927,-3242445.5000
35.1400,-0.3511,-0.0593,4.3874,0.4687,1,1,0.0722,-6.2217,-0.2552,-0.2452,0.5927,-3242445.5000
35.1500,-0.1437,0.1875,4.5873,0.4687,1,1,0.0100,-6.2280,-0.2552,-0.3075,0.5927,-3242445.5000
35.1600,-0.3539,1.0271,4.4062,0.4687,1,1,-0.0523,-6.2288,-0.2552,-0.3697,0.5927,-3242445.5000
35.1703,-0.0939,1.0381,4.1773,0.4687,1,1,-0.1146,-6.2243,-0.2552,-0.4320,0.5927,-3242445.5000
35.1809,0.2909,0.5535,4.2922,0.4687,1,1,-0.1768,-6.2144,-0.2552,-0.4941,0.5927,-3242445.5000
35.1901,-0.0448,0.4771,3.9323,0.4687,1,1,-0.2390,-6.1990,-0.2552,-0.5561,0.5927,-3242445.5000
35.2000,-0.2593,0.2547,4.1078,0.4687,1,1,-0.3010,-6.1783,-0.2552,-0.6179,0.5927,-3242445.5000
35.2101,-0.1808,0.1194,4.3885,0.4687,1,1,-0.3627,-6.1522,-0.2552,-0.6794,0.5927,-3242445.5000
35.2203,-0.4074,0.2934,4.2426,0.4687,1,1,-0.4243,-6.1207,-0.2552,-0.7406,0.5927,-3242445.5000
35.2303,-0.2557,0.2561,4.3008,0.4687,1,1,-0.4855,-6.0839,-0.2552,-0.8015,0.5927,-3242445.5000
35.2400,-0.4121,0.4490,4.0155,0.4687,1,1,-0.5463,-6.0418,-0.2552,-0.8619,0.5927,-3242445.5000
35.2501,-0.2812,0.7461,3.8870,0.4687,1,1,-0.6067,-5.9944,-0.2552,-0.9218,0.5927,-3242445.5000
35.2600,-0.0036,0.3922,4.1868,0.4687,1,1,-0.6667,-5.9418,-0.2552,-0.9813,0.5927,-3242445.5000
35.2703,-0.3468,0.7159,3.9658,0.4687,1,1,-0.7261,-5.8840,-0.2552,-1.0401,0.5927,-3242445.5000
35.2803,-0.1588,0.9495,4.1784,0.4687,1,1,-0.7849,-5.8210,-0.2552,-1.0983,0.5927,-3242445.5000
35.2901,0.0608,0.2235,4.1824,0.4687,1,1,-0.8431,-5.7529,-0.2552,-1.1558,0.5927,-3242445.5000
35.3000,-0.0950,0.2776,3.9005,0.4687,1,1,-0.9007,-5.6798,-0.2552,-1.2126,0.5927,-3242445.5000
35.3101,-0.1161,0.5571,4.0196,0.4687,1,1,-0.9575,-5.6017,-0.2552,-1.2687,0.5927,-3242445.5000
35.3208,-0.3718,-0.0380,3.9701,0.4687,1,1,-1.0135,-5.5186,-0.2552,-1.3238,0.5927,-3242445.5000
35.3303,-0.2763,0.1670,4.2196,0.4687,1,1,-1.0687,-5.4307,-0.2552,-1.3781,0.5927,-3242445.5000
35.3400,-0.4846,0.7650,4.4351,0.4687,1,1,-1.1230,-5.3380,-0.2552,-1.4315,0.5927,-3242445.5000
35.3500,-0.6168,0.5891,4.1454,0.4687,1,1,-1.1764,-5.2406,-0.2552,-1.4839,0.5927,-3242445.5000
35.3600,-0.2099,0.3410,4.3663,0.4687,1,1,-1.2288,-5.1386,-0.2552,-1.5353,0.5927,-3242445.5000
35.3703,-0.4145,0.6360,4.0796,0.4687,1,1,-1.2802,-5.0320,-0.2552,-1.5856,0.5927,-3242445.5000
35.3808,-0.4793,0.6783,3.9354,0.4687,1,1,-1.3305,-4.9210,-0.2552,-1.6348,0.5927,-3242445.5000
35.3901,-0.0716,0.5884,4.3352,0.4687,1,1,-1.3797,-4.8056,-0.2552,-1.6829,0.5927,-3242445.5000
35.4000,-0.3505,0.6106,4.2093,0.4687,1,1,-1.4277,-4.6859,-0.2552,-1.7298,0.5927,-3242445.5000
35.4101,-0.4290,0.2744,4.2857,0.4687,1,1,-1.4746,-4.5620,-0.2552,-1.7754,0.5927,-3242445.5000
35.4203,-0.3339,0.0109,4.3678,0.4687,1,1,-1.5202,-4.4341,-0.2552,-1.8197,0.5927,-3242445.5000
35.4304,-0.5685,-0.0104,4.0055,0.4687,1,1,-1.5646,-4.3023,-0.2552,-1.8627,0.5927,-3242445.5000
35.4400,-0.3710,0.0384,4.1791,0.4687,1,1,-1.6076,-4.1666,-0.2552,-1.9044,0.5927,-3242445.5000
35.4501,-0.6563,0.5331,4.1054,0.4687,1,1,-1.6492,-4.0271,-0.2552,-1.9447,0.5927,-3242445.5000
35.4600,-0.8354,0.8459,4.1427,0.4687,1,1,-1.6895,-3.8841,-0.2552,-1.9835,0.5927,-3242445.5000
35.4703,-0.2610,0.4034,4.5044,0.4687,1,1,-1.7284,-3.7375,-0.2552,-2.0209,0.5927,-3242445.5000
35.4803,-0.5453,0.4424,4.2182,0.4687,1,1,-1.7657,-3.5876,-0.2552,-2.0568,0.5927,-3242445.5000
35.4900,-0.5389,0.7978,4.0379,0.4687,1,1,-1.8016,-3.4345,-0.2552,-2.0911,0.5927,-3242445.5000
35.5001,-0.2402,0.2188,4.0998,0.4687,1,1,-1.8360,-3.2782,-0.2552,-2.1239,0.5927,-3242445.5000
35.5101,-0.4073,0.1474,3.8815,0.4687,1,1,-1.8687,-3.1190,-0.2552,-2.1551,0.5927,-3242445.5000
35.5208,-0.3606,0.3652,4.1786,0.4687,1,1,-1.8999,-2.9569,-0.2552,-2.1847,0.5927,-3242445.5000
35.5304,-0.6517,-0.0315,4.2813,0.4687,1,1,-1.9295,-2.7921,-0.2552,-2.2126,0.5927,-3242445.5000
35.5401,-0.7769,0.1186,4.1977,0.4687,1,1,-1.9574,-2.6247,-0.2552,-2.2388,0.5927,-3242445.5000
35.5501,-0.6062,0.3482,4.3605,0.4687,1,1,-1.9837,-2.4549,-0.2552,-2.2634,0.5927,-3242445.5000
35.5601,-0.6809,0.4919,4.0802,0.4687,1,1,-2.0082,-2.2829,-0.2552,-2.2862,0.5927,-3242445.5000
35.5703,-0.4504,0.8295,4.1582,0.4687,1,1,-2.0310,-2.1087,-0.2552,-2.3073,0.5927,-3242445.5000
35.5809,-0.2810,0.6337,4.2753,0.4687,1,1,-2.0521,-1.9325,-0.2552,-2.3266,0.5927,-3242445.5000
35.5901,-0.6294,0.4095,4.1152,0.4687,1,1,-2.0715,-1.7545,-0.2552,-2.3442,0.5927,-3242445.5000
35.6001,-0.5683,0.7779,4.3476,0.4687,1,1,-2.0890,-1.5749,-0.2552,-2.3599,0.5927,-3242445.5000
35.6102,-0.5342,0.3232,4.2673,0.4687,1,1,-2.1047,-1.3937,-0.2552,-2.3738,0.5927,-3242445.5000
35.6203,-0.5393,-0.1374,4.1302,0.4687,1,1,-2.1187,-1.2111,-0.2552,-2.3860,0.5927,-3242445.5000
35.6303,-0.5133,0.2199,4.1926,0.4687,1,1,-2.1308,-1.0273,-0.2552,-2.3962,0.5927,-3242445.5000
35.6400,-0.8118,0.3325,4.0097,0.4687,1,1,-2.1411,-0.8425,-0.2552,-2.4047,0.5927,-3242445.5000
35.6500,-0.5597,0.0960,4.2064,0.4687,1,1,-2.1495,-0.6568,-0.2552,-2.4112,0.5927,-3242445.5000
35.6600,-0.3825,0.4433,4.3456,0.4687,1,1,-2.1561,-0.4704,-0.2552,-2.4159,0.5927,-3242445.5000
35.6703,-0.7381,0.5778,4.1664,0.4687,1,1,-2.1608,-0.2834,-0.2552,-2.4188,0.5927,-3242445.5000
35.6804,-0.3197,0.2852,4.4450,0.4687,1,1,-2.1636,-0.0959,-0.2552,-2.4197,0.5927,-3242445.5000
35.6900,-0.2578,0.2900,4.4071,0.4687,1,1,-2.1646,0.0917,-0.2552,-2.4188,0.5927,-3242445.5000
35.7001,-0.5896,0.5423,4.2156,0.4687,1,1,-2.1636,0.2795,-0.2552,-2.4160,0.5927,-3242445.5000
35.7101,-0.2680,0.6321,4.4922,0.4687,1,1,-2.1608,0.4671,-0.2552,-2.4113,0.5927,-3242445.5000
35.7208,-0.2747,0.4589,4.4904,0.4687,1,1,-2.1562,0.6546,-0.2552,-2.4048,0.5927,-3242445.5000
35.7303,-0.2034,-0.0194,4.5188,0.4687,1,1,-2.1496,0.8416,-0.2552,-2.3964,0.5927,-3242445.5000
35.7399,-0.2887,-0.1180,4.6513,0.4687,1,1,-2.1412,1.0280,-0.2552,-2.3861,0.5927,-3242445.5000
35.7500,-0.7019,0.3681,4.3912,0.4687,1,1,-2.1309,1.2138,-0.2552,-2.3740,0.5927,-3242445.5000
35.7600,-0.5417,0.1290,4.4706,0.4687,1,1,-2.1188,1.3986,-0.2552,-2.3600,0.5927,-3242445.5000
35.7704,-0.4669,0.2200,4.5518,0.4687,1,1,-2.1048,1.5824,-0.2552,-2.3442,0.5927,-3242445.5000
35.7809,-0.8084,0.9493,4.3059,0.4687,1,1,-2.0890,1.7649,-0.2552,-2.3265,0.5927,-3242445.5000
35.7900,-0.3574,0.5878,4.5708,0.4687,1,1,-2.0713,1.9461,-0.2552,-2.3070,0.5877,-3242442.0000
35.8001,-0.1571,0.1905,4.5984,0.4687,1,1,-2.0519,2.1258,-0.2552,-2.2858,0.5877,-3242442.0000
35.8101,-0.4218,0.3757,4.4352,0.4687,1,1,-2.0306,2.3038,-0.2552,-2.2627,0.5877,-3242442.0000
35.8203,-0.3403,-0.0611,4.5256,0.4687,1,1,-2.0076,2.4799,-0.2552,-2.2379,0.5877,-3242442.0000
35.8304,-0.5456,-0.3937,4.4035,0.4687,1,1,-1.9828,2.6540,-0.2552,-2.2114,0.5877,-3242442.0000
35.8400,-0.5804,-0.0427,4.4393,0.4687,1,1,-1.9562,2.8260,-0.2552,-2.1831,0.5877,-3242442.0000
35.8501,-0.6062,0.1374,4.5829,0.4687,1,1,-1.9280,2.9957,-0.2552,-2.1532,0.5877,-3242442.0000
35.8601,-0.7416,0.1799,4.5254,0.4687,1,1,-1.8980,3.1629,-0.2552,-2.1216,0.5877,-3242442.0000
35.8704,-0.4094,0.4966,4.7662,0.4687,1,1,-1.8664,3.3275,-0.2552,-2.0883,0.5877,-3242442.0000
35.8803,-0.5239,0.1903,4.7328,0.4687,1,1,-1.8331,3.4894,-0.2552,-2.0534,0.5877,-3242442.0000
35.8901,-0.5677,0.3983,4.5792,0.4687,1,1,-1.7982,3.6484,-0.2552,-2.0169,0.5877,-3242442.0000
35.9000,-0.3156,0.6479,4.7054,0.4687,1,1,-1.7617,3.8044,-0.2552,-1.9789,0.5877,-3242442.0000
35.9101,-0.3950,-0.0367,4.5080,0.4687,1,1,-1.7237,3.9572,-0.2552,-1.9393,0.5877,-3242442.0000
35.9209,-0.3957,-0.2498,4.5873,0.4687,1,1,-1.6841,4.1067,-0.2552,-1.8982,0.5877,-3242442.0000
35.9303,-0.5467,0.0268,4.5920,0.4687,1,1,-1.6431,4.2528,-0.2552,-1.8557,0.5877,-3242442.0000
35.9400,-0.6769,-0.3080,4.4991,0.4687,1,1,-1.6005,4.3953,-0.2552,-1.8117,0.5877,-3242442.0000
35.9501,-0.3170,-0.0104,4.7736,0.4687,1,1,-1.5566,4.5341,-0.2552,-1.7664,0.5877,-3242442.0000
35.9600,-0.5576,0.3232,4.6451,0.4687,1,1,-1.5112,4.6692,-0.2552,-1.7197,0.5877,-3242442.0000
35.9703,-0.6633,0.3785,4.4993,0.4687,1,1,-1.4645,4.8002,-0.2552,-1.6717,0.5877,-3242442.0000
35.9809,-0.2526,0.6221,4.7363,0.4687,1,1,-1.4165,4.9273,-0.2552,-1.6224,0.5877,-3242442.0000
35.9900,-0.3778,0.2485,4.4771,0.4687,1,1,-1.3673,5.0501,-0.2552,-1.5719,0.5877,-3242442.0000
36.0001,-0.4226,0.0635,4.4522,0.4687,1,1,-1.3168,5.1687,-0.2552,-1.5202,0.5877,-3242442.0000
36.0102,-0.3134,0.3256,4.4778,0.4687,1,1,-1.2651,5.2829,-0.2552,-1.4674,0.5877,-3242442.0000
36.0202,-0.5223,-0.0860,4.2774,0.4687,1,1,-1.2123,5.3927,-0.2552,-1.4135,0.5877,-3242442.0000
36.0304,-0.4259,-0.2414,4.4307,0.4687,1,1,-1.1583,5.4978,-0.2552,-1.3585,0.5877,-3242442.0000
36.0400,-0.8145,0.2523,4.3557,0.4687,1,1,-1.1033,5.5983,-0.2552,-1.3025,0.5877,-3242442.0000
36.0500,-0.9243,0.1312,4.2314,0.4687,1,1,-1.0474,5.6940,-0.2552,-1.2456,0.5877,-3242442.0000
36.0600,-0.6373,0.0563,4.5971,0.4687,1,1,-0.9904,5.7848,-0.2552,-1.1877,0.5877,-3242442.0000
36.0703,-0.8982,0.5672,4.3389,0.4687,1,1,-0.9326,5.8707,-0.2552,-1.1290,0.5877,-3242442.0000
36.0803,-0.6011,0.4644,4.4385,0.4687,1,1,-0.8739,5.9516,-0.2552,-1.0695,0.5877,-3242442.0000
36.0901,-0.0371,-0.1825,4.6640,0.4687,1,1,-0.8144,6.0274,-0.2552,-1.0092,0.5877,-3242442.0000
36.1000,-0.3467,0.1466,4.3382,0.4687,1,1,-0.7541,6.0981,-0.2552,-0.9483,0.5877,-3242442.0000
36.1101,-0.2928,0.3117,4.5134,0.4687,1,1,-0.6931,6.1635,-0.2552,-0.8866,0.5877,-3242442.0000
36.1209,-0.3694,-0.2872,4.4940,0.4687,1,1,-0.6315,6.2236,-0.2552,-0.8244,0.5877,-3242442.0000
36.1304,-0.5543,-0.1556,4.3714,0.4687,1,1,-0.5692,6.2784,-0.2552,-0.7616,0.5877,-3242442.0000
36.1400,-0.6765,0.1464,4.4890,0.4687,1,1,-0.5064,6.3277,-0.2552,-0.6983,0.5877,-3242442.0000
36.1501,-0.7782,0.0551,4.3762,0.4687,1,1,-0.4432,6.3717,-0.2552,-0.6346,0.5877,-3242442.0000
36.1600,-0.3588,0.2707,4.6544,0.4687,1,1,-0.3795,6.4101,-0.2552,-0.5705,0.5877,-3242442.0000
36.1704,-0.2519,0.2420,4.7648,0.4687,1,1,-0.3153,6.4430,-0.2552,-0.5061,0.5877,-3242442.0000
36.1808,-0.3511,0.1767,4.5939,0.4687,1,1,-0.2509,6.4704,-0.2552,-0.4414,0.5877,-3242442.0000
36.1900,-0.0022,0.2354,4.9033,0.4687,1,1,-0.1862,6.4921,-0.2552,-0.3765,0.5877,-3242442.0000
36.2000,-0.1703,-0.1565,4.7013,0.4687,1,1,-0.1213,6.5083,-0.2552,-0.3114,0.5877,-3242442.0000
36.2101,-0.3025,-0.4191,4.6105,0.4687,1,1,-0.0562,6.5188,-0.2552,-0.2462,0.5877,-3242442.0000
36.2203,-0.3323,-0.2016,4.6743,0.4687,1,1,0.0090,6.5237,-0.2552,-0.1809,0.5877,-3242442.0000
36.2304,-0.6466,-0.2456,4.3969,0.4687,1,1,0.0742,6.5229,-0.2552,-0.1157,0.5877,-3242442.0000
36.2400,-0.2841,-0.2679,4.7028,0.4687,1,1,0.1394,6.5165,-0.2552,-0.0506,0.5877,-3242442.0000
36.2500,-0.4378,0.1619,4.7338,0.4687,1,1,0.2046,6.5044,-0.2552,0.0145,0.5877,-3242442.0000
36.2600,-0.5601,0.2850,4.6110,0.4687,1,1,0.2697,6.4866,-0.2552,0.0794,0.5877,-3242442.0000
36.2703,-0.0845,-0.1312,4.9347,0.4687,1,1,0.3345,6.4632,-0.2552,0.1440,0.5877,-3242442.0000
36.2803,-0.2738,0.0550,4.6423,0.4687,1,1,0.3991,6.4342,-0.2552,0.2083,0.5877,-3242442.0000
36.2901,-0.3861,0.3546,4.5335,0.4687,1,1,0.4635,6.3996,-0.2552,0.2723,0.5877,-3242442.0000
36.3000,0.0900,-0.2277,4.8841,0.4687,1,1,0.5275,6.3594,-0.2552,0.3359,0.5877,-3242442.0000
