Time_s,PLX,PLY,PLZ,EstFreq_Hz,SW,RealSW,DX,VX,CX,PRX,RealFreq_Hz,RealPhase
19.9599,1.0614,-0.0300,3.4177,0.5622,0,0,1.4169,-7.0043,-0.3392,1.0076,0.6000,-10010265.0000
19.9704,1.0602,-0.0274,3.7036,0.5622,0,0,1.3468,-7.1581,-0.3392,0.9360,0.6000,-10010265.0000
19.9808,0.9804,-0.1236,3.6111,0.5622,0,0,1.2752,-7.3043,-0.3392,0.8630,0.6000,-10010265.0000
19.9901,0.9810,-0.1267,3.6803,0.5622,0,0,1.2022,-7.4428,-0.3392,0.7886,0.6000,-10010265.0000
20.0000,1.2041,-0.2252,4.0168,0.5622,0,0,1.1278,-7.5733,-0.3392,0.7128,0.6000,-10010265.0000
20.0101,1.2353,-0.2102,4.0460,0.5622,0,0,1.0520,-7.6957,-0.3392,0.6359,0.6000,-10010265.0000
20.0203,1.1652,0.0814,4.2894,0.5622,0,0,0.9751,-7.8099,-0.3392,0.5578,0.6000,-10010265.0000
20.0304,1.0106,0.2385,4.4008,0.5622,0,0,0.8970,-7.9158,-0.3392,0.4786,0.6000,-10010265.0000
20.0400,1.2305,0.2896,4.6137,0.5622,0,0,0.8178,-8.0132,-0.3392,0.3985,0.6000,-10010265.0000
20.0500,1.1441,0.3906,4.8257,0.5622,0,0,0.7377,-8.1020,-0.3392,0.3175,0.6000,-10010265.0000
20.0599,1.0071,0.2690,4.7264,0.5622,0,0,0.6567,-8.1821,-0.3392,0.2357,0.6000,-10010265.0000
20.0704,1.3100,-0.1571,5.2314,0.5622,0,0,0.5748,-8.2534,-0.3392,0.1531,0.6000,-10010265.0000
20.0803,1.1194,0.0683,5.2127,0.5622,0,0,0.4923,-8.3158,-0.3392,0.0700,0.6000,-10010265.0000
20.0901,0.8691,0.3107,5.2346,0.5622,0,0,0.4091,-8.3692,-0.3392,-0.0137,0.6000,-10010265.0000
20.1000,1.1250,-0.1936,5.6658,0.5622,0,0,0.3255,-8.4136,-0.3392,-0.0979,0.6000,-10010265.0000
20.1101,1.0332,-0.1674,5.6161,0.5622,0,0,0.2413,-8.4490,-0.3392,-0.1824,0.6000,-10010265.0000
20.1209,0.9877,0.1031,5.7867,0.5622,0,0,0.1568,-8.4752,-0.3392,-0.2671,0.6000,-10010265.0000
20.1303,0.9571,-0.1855,6.0207,0.5622,0,0,0.0721,-8.4922,-0.3392,-0.3520,0.6000,-10010265.0000
20.1400,0.6807,-0.2551,5.9512,0.5622,0,0,-0.0128,-8.5000,-0.3392,-0.4370,0.6000,-10010265.0000
20.1501,0.2221,0.3268,6.0290,0.5622,0,0,-0.0978,-8.4986,-0.3392,-0.5220,0.6000,-10010264.0000
20.1600,0.0507,0.5544,5.9348,0.5622,0,0,-0.1828,-8.4880,-0.3392,-0.6069,0.6000,-10010264.0000
20.1703,0.4496,0.2789,6.2657,0.5622,0,0,-0.2677,-8.4682,-0.3392,-0.6916,0.6000,-10010264.0000
20.1809,0.5917,0.3004,6.3734,0.5622,0,0,-0.3524,-8.4391,-0.3392,-0.7760,0.6000,-10010264.0000
20.1901,0.6615,0.3072,6.4171,0.5622,0,0,-0.4368,-8.4008,-0.3392,-0.8600,0.6000,-10010264.0000
20.1999,0.8003,-0.4897,6.7384,0.5622,0,0,-0.5208,-8.3534,-0.3392,-0.9435,0.6000,-10010264.0000
20.2101,0.4306,-0.4064,6.6166,0.5622,0,0,-0.6043,-8.2969,-0.3392,-1.0265,0.6000,-10010264.0000
20.2202,0.0559,0.0204,6.5792,0.5622,0,0,-0.6873,-8.2313,-0.3392,-1.1088,0.6000,-10010264.0000
20.2303,-0.0756,-0.4502,6.4690,0.5622,0,0,-0.7696,-8.1566,-0.3392,-1.1904,0.6000,-10010264.0000
20.2400,-0.1602,-0.2949,6.4025,0.5622,0,0,-0.8512,-8.0731,-0.3392,-1.2711,0.6000,-10010264.0000
20.2500,-0.3314,0.3160,6.4514,0.5622,0,0,-0.9319,-7.9807,-0.3392,-1.3509,0.6000,-10010264.0000
20.2599,-0.3361,0.1683,6.4361,0.5622,0,0,-1.0117,-7.8795,-0.3392,-1.4297,0.6000,-10010264.0000
20.2704,-0.2657,0.0183,6.6677,0.5622,0,0,-1.0905,-7.7697,-0.3392,-1.5074,0.6000,-10010264.0000
20.2803,-0.5166,0.5017,6.6028,0.5622,0,0,-1.1682,-7.6513,-0.3392,-1.5839,0.6000,-10010264.0000
20.2901,-0.5280,0.5957,6.5561,0.5622,0,0,-1.2447,-7.5244,-0.3392,-1.6591,0.6000,-10010264.0000
20.3000,-0.4610,0.1796,6.6830,0.5622,0,0,-1.3200,-7.3893,-0.3392,-1.7330,0.6000,-10010264.0000
20.3102,-0.6406,0.3141,6.4847,0.5622,0,0,-1.3939,-7.2460,-0.3392,-1.8055,0.6000,-10010264.0000
20.3208,-0.6610,0.4782,6.5086,0.5622,0,0,-1.4663,-7.0947,-0.3392,-1.8764,0.6000,-10010264.0000
20.3304,-0.7794,-0.0458,6.5440,0.5622,0,0,-1.5373,-6.9355,-0.3392,-1.9458,0.6000,-10010264.0000
20.3400,-0.9547,-0.0579,6.4144,0.5622,0,0,-1.6066,-6.7686,-0.3392,-2.0135,0.6000,-10010264.0000
20.3501,-1.1453,0.2704,6.5000,0.5622,0,0,-1.6743,-6.5941,-0.3392,-2.0794,0.6000,-10010264.0000
20.3600,-1.3871,-0.0057,6.3185,0.5622,0,0,-1.7402,-6.4124,-0.3392,-2.1435,0.6000,-10010264.0000
20.3703,-1.3066,-0.1851,6.3506,0.5622,0,0,-1.8044,-6.2234,-0.3392,-2.2058,0.6000,-10010264.0000
20.3809,-1.5281,0.3146,6.2637,0.5614,0,0,-1.3349,-6.1644,-0.2243,-1.6209,0.6000,-10010264.0000
20.3900,-1.6334,0.6004,5.8991,0.5614,0,0,-1.4022,-6.0248,-0.2256,-1.6880,0.6000,-10010264.0000
20.4000,-1.2962,0.2959,6.0912,0.5614,0,0,-1.4624,-5.8734,-0.2256,-1.7467,0.6000,-10010264.0000
20.4101,-1.5882,0.5033,5.7860,0.5614,0,0,-1.4533,-5.5350,-0.2092,-1.7179,0.6000,-10010264.0000
20.4203,-1.6313,0.5750,5.7220,0.5614,0,0,-1.4772,-5.2747,-0.2015,-1.7314,0.6000,-10010264.0000
20.4303,-1.4619,-0.0046,6.0051,0.5614,0,0,-1.5299,-5.1152,-0.2015,-1.7826,0.6000,-10010264.0000
20.4400,-1.7908,0.0822,5.6379,0.5614,0,0,-1.5845,-4.9630,-0.2023,-1.8365,0.6000,-10010264.0000
20.4500,-1.7757,0.4896,5.6533,0.5614,0,0,-1.6120,-4.7057,-0.1971,-1.8561,0.6000,-10010264.0000
20.4600,-1.7378,-0.1069,5.4940,0.5615,0,0,-1.6179,-4.3687,-0.1874,-1.8490,0.6000,-10010264.0000
20.4704,-1.8753,-0.3701,5.2440,0.5615,0,0,-1.6706,-4.2297,-0.1895,-1.9024,0.6000,-10010264.0000
20.4803,-1.9931,0.1415,5.2700,0.5614,0,0,-1.7437,-4.1714,-0.1967,-1.9821,0.6000,-10010264.0000
20.4901,-2.3078,0.2544,4.9878,0.5614,0,0,-1.8961,-4.4161,-0.2221,-2.1624,0.6000,-10010264.0000
20.5001,-2.1372,0.0769,5.0918,0.5614,0,0,-1.9317,-4.1785,-0.2202,-2.1937,0.6000,-10010264.0000
20.5101,-2.2988,0.4399,4.9890,0.5613,0,0,-2.0092,-4.1060,-0.2283,-2.2786,0.6000,-10010264.0000
20.5208,-2.3315,0.6882,4.6593,0.5613,0,0,-2.0682,-3.9567,-0.2324,-2.3402,0.6000,-10010264.0000
20.5304,-2.0411,0.2432,4.8554,0.5614,0,0,-2.0062,-3.3584,-0.2094,-2.2492,0.6000,-10010264.0000
20.5400,-2.1639,0.3370,4.5973,0.5614,0,0,-2.0108,-3.0365,-0.2029,-2.2441,0.6000,-10010264.0000
20.5501,-2.0847,0.5400,4.5581,0.5615,0,0,-1.9870,-2.6251,-0.1908,-2.2040,0.6000,-10010264.0000
20.5600,-1.9183,-0.0119,4.6182,0.5616,0,0,-1.9162,-2.0670,-0.1690,-2.1059,0.6000,-10010264.0000
20.5703,-2.0851,-0.0248,4.2888,0.5616,0,0,-1.9298,-1.8352,-0.1674,-2.1156,0.6000,-10010264.0000
20.5809,-2.0897,0.4032,4.3292,0.5616,0,0,-1.9394,-1.5962,-0.1654,-2.1208,0.6000,-10010264.0000
20.5900,-2.2825,0.0626,4.0873,0.5616,0,0,-2.0102,-1.5739,-0.1777,-2.2037,0.6000,-10010264.0000
20.6000,-2.2179,-0.0722,3.9920,0.5616,0,0,-2.0308,-1.3731,-0.1788,-2.2233,0.6000,-10010264.0000
20.6101,-2.2157,0.3627,4.0800,0.5616,0,0,-2.0419,-1.1450,-0.1782,-2.2316,0.6000,-10010264.0000
20.6203,-2.3213,0.5783,3.8194,0.5615,0,0,-2.0837,-1.0251,-0.1851,-2.2790,0.6000,-10010264.0000
20.6303,-1.9123,0.3291,4.0533,0.5617,0,0,-1.9699,-0.3923,-0.1571,-2.1310,0.6000,-10010264.0000
20.6399,-1.9884,0.6929,3.9790,0.5618,0,0,-1.9257,-0.0223,-0.1463,-2.0722,0.6000,-10010264.0000
20.6501,-2.0820,0.9630,3.8212,0.5618,0,0,-1.9292,0.1753,-0.1470,-2.0745,0.6000,-10010264.0000
20.6600,-1.6593,0.2910,4.0957,0.5620,0,0,-1.7873,0.8339,-0.1153,-1.8943,0.6000,-10010264.0000
20.6703,-1.9518,0.3486,3.7776,0.5619,0,0,-1.7984,0.9657,-0.1197,-1.9084,0.6000,-10010264.0000
20.6803,-2.4789,0.5968,3.5038,0.5616,0,0,-1.9810,0.5517,-0.1635,-2.1389,0.6000,-10010264.0000
20.6900,-2.9632,-0.0834,3.3227,0.5612,0,0,-2.2529,-0.1079,-0.2269,-2.4809,0.6000,-10010264.0000
20.7000,-3.5603,-0.2693,2.8185,0.5606,0,0,-2.6171,-1.0022,-0.3101,-2.9372,0.6000,-10010264.0000
20.7101,-3.7167,0.1359,2.7108,0.5602,0,0,-2.8890,-1.5379,-0.3704,-3.2748,0.6000,-10010264.0000
20.7209,-3.8224,0.0098,2.4922,0.5599,0,0,-3.0883,-1.7997,-0.4128,-3.5191,0.6000,-10010264.0000
20.7303,-2.8209,0.1518,2.6146,0.5603,0,0,-2.8720,-0.7459,-0.3586,-3.2381,0.6000,-10010264.0000
20.7400,-1.6373,0.5617,3.1639,0.5612,0,0,-2.3429,1.2152,-0.2339,-2.5646,0.6000,-10010264.0000
20.7500,-1.5062,0.7397,2.9554,0.5619,0,0,-1.9762,2.5563,-0.1512,-2.1018,0.6000,-10010264.0000
20.7599,-1.1536,0.4223,3.2707,0.5619,0,0,-1.9507,2.7703,-0.1512,-2.0741,0.6000,-10010264.0000
20.7704,-1.5419,0.3628,3.2486,0.5623,0,0,-1.7061,3.6307,-0.1007,-1.7706,0.6000,-10010264.0000
20.7808,-2.3427,0.5315,2.7172,0.5619,0,0,-1.8755,3.2024,-0.1488,-1.9922,0.6000,-10010264.0000
20.7900,-2.0926,0.2118,3.0953,0.5618,0,0,-1.8779,3.3026,-0.1568,-2.0017,0.6000,-10010264.0000
20.8000,-2.0157,0.1743,2.8338,0.5618,0,0,-1.8496,3.4917,-0.1580,-1.9726,0.6000,-10010264.0000
20.8101,-1.9250,0.4551,2.7856,0.5618,0,0,-1.7987,3.7397,-0.1542,-1.9155,0.6000,-10010264.0000
20.8203,-1.4941,0.0768,3.0795,0.5618,0,0,-1.7613,3.9344,-0.1542,-1.8762,0.6000,-10010264.0000
20.8304,-1.7127,-0.0831,2.7908,0.5620,0,0,-1.6557,4.3201,-0.1384,-1.7509,0.6000,-10010264.0000
20.8400,-1.5690,0.3207,2.9508,0.5621,0,0,-1.5474,4.6907,-0.1229,-1.6234,0.6000,-10010264.0000
20.8500,-1.7732,0.3778,2.9766,0.5620,0,0,-1.5516,4.7078,-0.1352,-1.6397,0.6000,-10010264.0000
20.8600,-1.8576,0.5300,2.7513,0.5618,0,0,-1.5776,4.6598,-0.1528,-1.6838,0.6000,-10010264.0000
20.8703,-1.4033,0.5480,3.1321,0.5618,0,0,-1.5310,4.8306,-0.1528,-1.6355,0.6000,-10010264.0000
20.8803,-1.5464,0.5110,2.8854,0.5619,0,0,-1.4466,5.1014,-0.1441,-1.5397,0.6000,-10010264.0000
20.8901,-1.2271,0.6781,3.0048,0.5619,0,0,-1.3956,5.2581,-0.1441,-1.4871,0.6000,-10010264.0000
20.9000,-0.8130,0.6793,3.3618,0.5619,0,0,-1.3430,5.4093,-0.1441,-1.4330,0.6000,-10010264.0000
20.9101,-1.3708,0.5571,2.9602,0.5619,0,0,-1.2889,5.5548,-0.1441,-1.3775,0.6000,-10010264.0000
20.9208,-1.3046,0.4359,3.2528,0.5619,0,0,-1.2334,5.6944,-0.1441,-1.3206,0.6000,-10010264.0000
20.9303,-1.3054,0.0965,3.2543,0.5619,0,0,-1.1764,5.8280,-0.1441,-1.2623,0.6000,-10010264.0000
20.9400,-1.5684,0.1917,3.0638,0.5616,0,0,-1.2947,5.5066,-0.1853,-1.4250,0.6000,-10010264.0000
20.9501,-1.4646,0.2659,3.3778,0.5616,0,0,-1.2397,5.6465,-0.1853,-1.3685,0.6000,-10010264.0000
20.9600,-1.4583,0.2387,3.2775,0.5616,0,0,-1.1832,5.7804,-0.1853,-1.3107,0.6000,-10010264.0000
20.9703,-1.3386,0.3426,3.4677,0.5616,0,0,-1.1254,5.9083,-0.1853,-1.2516,0.6000,-10010264.0000
20.9809,-1.3465,0.4491,3.6333,0.5616,0,0,-1.0663,6.0299,-0.1853,-1.1913,0.6000,-10010264.0000
20.9900,-1.3222,0.4255,3.6454,0.5616,0,0,-1.0060,6.1451,-0.1853,-1.1299,0.6000,-10010264.0000
21.0000,-1.0855,0.4873,3.9712,0.5616,0,0,-0.9446,6.2538,-0.1853,-1.0673,0.6000,-10010264.0000
21.0101,-1.4383,0.4297,3.8091,0.5616,0,0,-0.8820,6.3559,-0.1853,-1.0038,0.6000,-10010264.0000
21.0203,-1.4126,0.3881,4.0191,0.5616,0,0,-0.8185,6.4512,-0.1853,-0.9392,0.6000,-10010264.0000
21.0303,-1.3331,0.2549,4.2761,0.5616,0,0,-0.7540,6.5397,-0.1853,-0.8738,0.6000,-10010264.0000
21.0400,-1.7003,0.1290,4.0732,0.5607,0,0,-1.2347,5.4756,-0.3086,-1.4886,0.6000,-10010264.0000
21.0500,-1.6959,0.0175,4.4198,0.5605,0,0,-1.2683,5.4078,-0.3293,-1.5435,0.6000,-10010264.0000
21.0600,-1.5894,-0.0194,4.5689,0.5605,0,0,-1.2308,5.5023,-0.3333,-1.5091,0.6000,-10010264.0000
21.0704,-1.7012,0.1861,4.6242,0.5604,0,0,-1.2409,5.4593,-0.3497,-1.5359,0.6000,-10010264.0000
21.0803,-1.7512,0.4631,4.8867,0.5603,0,0,-1.2575,5.3921,-0.3680,-1.5716,0.6000,-10010264.0000
21.0900,-1.7453,0.4265,4.9144,0.5602,0,0,-1.2606,5.3622,-0.3828,-1.5897,0.6000,-10010264.0000
21.1000,-1.6963,0.4969,5.2304,0.5601,0,0,-1.2418,5.3948,-0.3919,-1.5797,0.6000,-10010264.0000
21.1101,-1.9038,0.6299,5.1762,0.5600,0,0,-1.2936,5.2147,-0.4197,-1.6612,0.6000,-10010264.0000
21.1208,-1.6868,0.2556,5.4383,0.5599,0,0,-1.2498,5.3279,-0.4220,-1.6185,0.6000,-10010264.0000
21.1303,-1.5056,0.1838,5.6720,0.5600,0,0,-1.1597,5.5708,-0.4122,-1.5162,0.6000,-10010264.0000
21.1400,-1.6946,0.3829,5.6170,0.5599,0,0,-1.1621,5.5213,-0.4276,-1.5345,0.6000,-10010264.0000
21.1500,-1.4935,0.1064,5.9589,0.5599,0,0,-1.1069,5.6453,-0.4276,-1.4781,0.6000,-10010260.0000
21.1600,-1.4346,-0.1249,6.0795,0.5599,0,0,-1.0505,5.7633,-0.4276,-1.4205,0.6000,-10010260.0000
21.1704,-1.6767,0.0129,6.0526,0.5597,0,0,-1.1085,5.5456,-0.4578,-1.5108,0.6000,-10010260.0000
21.1808,-1.7532,0.0724,6.2306,0.5596,0,0,-1.1421,5.4089,-0.4811,-1.5691,0.6000,-10010260.0000
21.1901,-1.7705,0.3576,6.2924,0.5595,0,0,-1.1565,5.3323,-0.4992,-1.6024,0.6000,-10010260.0000
21.2000,-1.5847,0.6235,6.5628,0.5595,0,0,-1.0974,5.4723,-0.4976,-1.5403,0.6000,-10010260.0000
21.2101,-1.5674,0.6454,6.6503,0.5595,0,0,-1.0515,5.5628,-0.5000,-1.4959,0.6000,-10010260.0000
21.2203,-1.2313,0.3579,6.7465,0.5595,0,0,-0.9959,5.6747,-0.5000,-1.4392,0.6000,-10010260.0000
21.2303,-0.8636,0.2329,7.0948,0.5595,0,0,-0.9391,5.7805,-0.5000,-1.3814,0.6000,-10010260.0000
21.2400,-1.0982,0.3202,6.9320,0.5595,0,0,-0.8813,5.8804,-0.5000,-1.3225,0.6000,-10010260.0000
21.2500,-1.0870,0.2547,7.1241,0.5595,0,0,-0.8225,5.9741,-0.5000,-1.2628,0.6000,-10010260.0000
21.2600,-1.0534,0.0506,7.2069,0.5595,0,0,-0.7628,6.0616,-0.5000,-1.2022,0.6000,-10010260.0000
21.2703,-1.1645,0.0002,7.1042,0.5595,0,0,-0.7022,6.1427,-0.5000,-1.1408,0.6000,-10010260.0000
21.2803,-0.8194,-0.0818,7.4090,0.5595,0,0,-0.6408,6.2173,-0.5000,-1.0786,0.6000,-10010260.0000
21.2901,-0.5985,-0.0943,7.3383,0.5595,0,0,-0.5786,6.2855,-0.5000,-1.0157,0.6000,-10010260.0000
21.2999,-0.5075,0.2931,7.3992,0.5595,0,0,-0.5157,6.3470,-0.5000,-0.9523,0.6000,-10010260.0000
21.3101,-0.7290,0.4294,7.3266,0.5595,0,0,-0.4523,6.4018,-0.5000,-0.8882,0.6000,-10010260.0000
21.3208,-0.7855,0.4218,7.1484,0.5595,0,0,-0.3882,6.4499,-0.5000,-0.8237,0.6000,-10010260.0000
21.3303,-0.5724,0.3889,7.2384,0.5595,0,0,-0.3237,6.4912,-0.5000,-0.7588,0.6000,-10010260.0000
21.3400,-0.5658,0.2997,7.0488,0.5595,0,0,-0.2588,6.5256,-0.5000,-0.6936,0.6000,-10010260.0000
21.3500,0.0413,0.0266,7.2572,0.5595,0,0,-0.1936,6.5531,-0.5000,-0.6280,0.6000,-10010260.0000
21.3600,0.2901,-0.0615,7.3342,0.5595,0,0,-0.1280,6.5737,-0.5000,-0.5623,0.6000,-10010260.0000
21.3703,-0.0890,-0.0692,6.8651,0.5595,0,0,-0.0623,6.5873,-0.5000,-0.4964,0.6000,-10010260.0000
21.3809,-0.1599,0.0084,6.8479,0.5595,0,0,0.0036,6.5940,-0.5000,-0.4305,0.6000,-10010260.0000
21.3900,-0.1790,0.1834,6.6449,0.5595,0,0,0.0695,6.5936,-0.5000,-0.3646,0.6000,-10010260.0000
21.3999,0.0052,0.2000,6.5158,0.5595,0,0,0.1354,6.5862,-0.5000,-0.2987,0.6000,-10010260.0000
21.4101,0.1920,0.1101,6.6541,0.5595,0,0,0.2013,6.5718,-0.5000,-0.2330,0.6000,-10010260.0000
21.4203,0.4312,0.3207,6.4690,0.5595,0,0,0.2670,6.5504,-0.5000,-0.1675,0.6000,-10010260.0000
21.4303,0.6047,0.3723,6.5845,0.5595,0,0,0.3325,6.5220,-0.5000,-0.1023,0.6000,-10010260.0000
21.4400,0.4158,0.3710,6.3091,0.5595,0,0,0.3977,6.4866,-0.5000,-0.0374,0.6000,-10010260.0000
21.4501,0.4514,0.5334,6.1410,0.5595,0,0,0.4626,6.4443,-0.5000,0.0271,0.6000,-10010260.0000
21.4600,0.7959,0.3550,6.1894,0.5595,0,0,0.5271,6.3952,-0.5000,0.0910,0.6000,-10010260.0000
21.4703,0.7303,0.0596,5.8444,0.5595,0,0,0.5910,6.3391,-0.5000,0.1544,0.6000,-10010260.0000
21.4803,0.8940,0.0385,5.9019,0.5595,0,0,0.6544,6.2763,-0.5000,0.2172,0.6000,-10010260.0000
21.4901,1.0006,-0.1026,5.8221,0.5595,0,0,0.7172,6.2067,-0.5000,0.2792,0.6000,-10010260.0000
21.5000,0.9299,-0.2697,5.5799,0.5595,0,0,0.7792,6.1304,-0.5000,0.3405,0.6000,-10010260.0000
21.5101,1.0226,0.0764,5.7213,0.5595,0,0,0.8405,6.0476,-0.5000,0.4010,0.6000,-10010260.0000
21.5208,1.0634,0.3659,5.4912,0.5595,0,0,0.9010,5.9582,-0.5000,0.4606,0.6000,-10010260.0000
21.5303,1.2308,0.2296,5.4947,0.5595,0,0,0.9606,5.8624,-0.5000,0.5192,0.6000,-10010260.0000
21.5400,1.1689,0.1392,5.4166,0.5595,0,0,1.0192,5.7603,-0.5000,0.5768,0.6000,-10010260.0000
21.5501,1.1423,0.3673,5.2012,0.5595,0,0,1.0768,5.6519,-0.5000,0.6333,0.6000,-10010260.0000
21.5600,1.4781,0.1404,5.3440,0.5595,0,0,1.1333,5.5374,-0.5000,0.6887,0.6000,-10010260.0000
21.5704,1.3062,-0.0948,5.0019,0.5595,0,0,1.1887,5.4169,-0.5000,0.7429,0.6000,-10010260.0000
21.5808,1.3171,0.1043,4.9032,0.5595,0,0,1.2429,5.2905,-0.5000,0.7958,0.6000,-10010260.0000
21.5900,1.4566,-0.1376,4.8082,0.5595,0,0,1.2958,5.1583,-0.5000,0.8474,0.6000,-10010260.0000
21.6000,1.2914,-0.5634,4.5166,0.5595,0,0,1.3474,5.0206,-0.5000,0.8976,0.6000,-10010260.0000
21.6101,1.3580,-0.2696,4.5808,0.5595,0,0,1.3976,4.8773,-0.5000,0.9463,0.6000,-10010260.0000
21.6202,1.2495,-0.0777,4.4241,0.5595,0,0,1.4463,4.7287,-0.5000,0.9936,0.6000,-10010260.0000
21.6303,1.4978,-0.2025,4.4436,0.5595,0,0,1.4936,4.5749,-0.5000,1.0394,0.6000,-10010260.0000
21.6400,1.4974,0.0660,4.5283,0.5595,0,0,1.5394,4.4161,-0.5000,1.0835,0.6000,-10010260.0000
21.6501,1.1432,0.6641,4.1470,0.5595,0,0,1.5835,4.2524,-0.5000,1.1261,0.6000,-10010260.0000
21.6600,1.4476,0.2974,4.2501,0.5595,0,0,1.6261,4.0840,-0.5000,1.1669,0.6000,-10010260.0000
21.6703,1.6560,-0.0972,4.1742,0.5597,0,0,2.0475,3.9214,-0.4156,1.6710,0.6000,-10010260.0000
21.6803,1.4214,0.1631,3.8920,0.5597,0,0,2.0867,3.7033,-0.4156,1.7081,0.6000,-10010260.0000
21.6901,1.6419,-0.0527,4.0434,0.5597,0,0,2.0918,3.4339,-0.4235,1.7026,0.6000,-10010260.0000
21.7000,1.6114,-0.6040,3.8387,0.5597,0,0,2.0920,3.1313,-0.4323,1.6910,0.6000,-10010260.0000
21.7101,1.5240,-0.2324,3.8933,0.5597,0,0,2.0664,2.7347,-0.4475,1.6462,0.6000,-10010260.0000
21.7208,1.3353,0.1342,3.8207,0.5597,0,0,2.0937,2.5146,-0.4475,1.6713,0.6000,-10010260.0000
21.7304,1.2812,-0.2958,3.5858,0.5597,0,0,2.1189,2.2915,-0.4475,1.6942,0.6000,-10010260.0000
21.7401,1.6354,-0.1910,3.8669,0.5598,0,0,2.1149,1.9695,-0.4546,1.6800,0.6000,-10010260.0000
21.7501,1.3166,0.4947,3.5567,0.5598,0,0,2.1346,1.7442,-0.4546,1.6974,0.6000,-10010260.0000
21.7601,1.5280,0.4513,3.5567,0.5599,0,0,2.0784,1.2500,-0.4736,1.6173,0.6000,-10010260.0000
21.7704,1.9674,-0.0281,3.8390,0.5597,0,0,2.2188,1.4965,-0.4406,1.7931,0.6000,-10010260.0000
21.7808,1.5910,0.1802,3.4513,0.5598,0,0,2.1645,1.0042,-0.4585,1.7160,0.6000,-10010260.0000
21.7901,1.7429,0.1282,3.5922,0.5598,0,0,2.1835,0.8069,-0.4562,1.7354,0.6000,-10010260.0000
21.8000,1.7135,-0.5260,3.4982,0.5598,0,0,2.1843,0.5472,-0.4581,1.7317,0.6000,-10010260.0000
21.8101,1.5505,-0.2751,3.3098,0.5599,0,0,2.1297,0.0939,-0.4735,1.6572,0.6000,-10010260.0000
21.8203,1.5180,0.1740,3.4210,0.5600,0,0,2.0845,-0.3011,-0.4852,1.5963,0.6000,-10010260.0000
21.8303,1.3628,-0.0840,3.1885,0.5600,0,0,2.0815,-0.5236,-0.4852,1.5910,0.6000,-10010260.0000
21.8400,1.5107,-0.1365,3.3435,0.5600,0,0,2.0438,-0.8597,-0.4934,1.5418,0.6000,-10010260.0000
21.8500,1.4378,0.5494,3.3215,0.5600,0,0,2.0352,-1.0779,-0.4934,1.5310,0.6000,-10010260.0000
21.8600,1.4822,0.5920,3.1580,0.5600,0,0,2.0244,-1.2951,-0.4934,1.5181,0.6000,-10010260.0000
21.8703,1.7680,0.0809,3.3742,0.5598,0,0,2.1305,-1.1199,-0.4643,1.6550,0.6000,-10010260.0000
21.8803,1.6802,0.1934,3.1656,0.5598,0,0,2.1289,-1.3156,-0.4620,1.6537,0.6000,-10010260.0000
21.8900,1.6561,0.2225,3.0888,0.5598,0,0,2.1166,-1.5397,-0.4618,1.6394,0.6000,-10010260.0000
21.9000,1.6737,-0.3747,3.1180,0.5598,0,0,2.1128,-1.7270,-0.4589,1.6366,0.6000,-10010260.0000
21.9101,1.4078,-0.3058,2.9500,0.5598,0,0,2.0955,-1.9521,-0.4589,1.6171,0.6000,-10010260.0000
21.9208,1.1901,0.1667,2.9950,0.5598,0,0,2.0760,-2.1754,-0.4589,1.5953,0.6000,-10010260.0000
21.9303,1.2069,0.1715,2.9388,0.5598,0,0,2.0542,-2.3966,-0.4589,1.5713,0.6000,-10010260.0000
21.9400,1.1051,0.1666,2.9605,0.5598,0,0,2.0303,-2.6155,-0.4589,1.5452,0.6000,-10010260.0000
21.9501,1.0499,0.5375,2.9606,0.5598,0,0,2.0041,-2.8319,-0.4589,1.5169,0.6000,-10010260.0000
21.9600,1.1677,0.6351,3.0247,0.5598,0,0,1.9758,-3.0455,-0.4589,1.4864,0.6000,-10010260.0000
21.9703,1.2112,0.0652,3.1691,0.5598,0,0,1.9453,-3.2560,-0.4589,1.4538,0.6000,-10010260.0000
21.9808,1.0831,0.1232,3.1349,0.5598,0,0,1.9128,-3.4633,-0.4589,1.4192,0.6000,-10010260.0000
21.9901,1.0322,0.2442,3.1656,0.5598,0,0,1.8781,-3.6672,-0.4589,1.3825,0.6000,-10010260.0000
22.0000,1.0572,-0.1261,3.1711,0.5598,1,1,1.8415,-3.8673,-0.4589,1.3439,0.6000,0.0000
22.0101,1.0661,-0.2240,3.2130,0.5598,1,1,1.8028,-4.0635,-0.4589,1.3032,0.6000,0.0000
22.0203,0.9143,0.0946,3.2372,0.5598,1,1,1.7622,-4.2557,-0.4589,1.2607,0.6000,0.0000
22.0303,0.8867,0.0675,3.2130,0.5598,1,1,1.7196,-4.4434,-0.4589,1.2162,0.6000,0.0000
22.0400,0.9846,-0.1348,3.4021,0.5598,1,1,1.6752,-4.6267,-0.4589,1.1700,0.6000,0.0000
22.0502,0.9171,0.2425,3.4282,0.5598,1,1,1.6289,-4.8052,-0.4589,1.1219,0.6000,0.0000
22.0600,0.9498,0.4614,3.4813,0.5598,1,1,1.5809,-4.9788,-0.4589,1.0721,0.6000,0.0000
22.0703,0.9394,0.0940,3.6165,0.5598,1,1,1.5311,-5.1472,-0.4589,1.0207,0.6000,0.0000
22.0803,0.7225,0.2360,3.5073,0.5598,1,1,1.4796,-5.3104,-0.4589,0.9676,0.6000,0.0000
